500.09,8.0795e-06
500.32,7.8349e-06
500.54,8.9495e-06
500.77,1.0551e-05
501,1.25e-05
501.22,1.5137e-05
501.45,1.8505e-05
501.68,2.2601e-05
501.91,2.7615e-05
502.13,3.4098e-05
502.36,4.185e-05
502.59,4.9715e-05
502.81,5.7963e-05
503.04,6.6035e-05
503.27,7.4058e-05
503.49,8.1184e-05
503.72,8.7949e-05
503.95,9.3867e-05
504.17,9.9549e-05
504.4,0.00010537
504.63,0.00011164
504.86,0.00011786
505.08,0.00012385
505.31,0.00012933
505.54,0.00013336
505.76,0.00013582
505.99,0.00013646
506.22,0.00013583
506.44,0.00013463
506.67,0.00013342
506.9,0.0001324
507.12,0.00013236
507.35,0.00013316
507.58,0.00013461
507.81,0.00013565
508.03,0.00013594
508.26,0.0001346
508.49,0.00013165
508.71,0.00012688
508.94,0.00012142
509.17,0.00011571
509.39,0.00011119
509.62,0.00010849
509.85,0.00010687
510.07,0.00010622
510.3,0.00010603
510.53,0.0001053
510.75,0.00010389
510.98,0.00010184
511.21,9.9424e-05
511.44,9.6862e-05
511.66,9.4917e-05
511.89,9.3035e-05
512.12,9.2012e-05
512.34,9.0394e-05
512.57,8.8481e-05
512.8,8.5956e-05
513.02,8.3511e-05
513.25,8.0016e-05
513.48,7.7527e-05
513.7,7.5665e-05
513.93,7.3531e-05
514.16,7.1194e-05
514.39,6.8915e-05
514.61,6.4668e-05
514.84,5.9029e-05
515.07,5.217e-05
515.29,4.4095e-05
515.52,3.5325e-05
515.75,2.5563e-05
515.97,1.5811e-05
516.2,7.1414e-06
516.43,-7.2659e-07
516.65,-7.6688e-06
516.88,-1.3029e-05
517.11,-1.7521e-05
517.34,-2.1239e-05
517.56,-2.261e-05
517.79,-2.305e-05
518.02,-2.4253e-05
518.24,-2.6311e-05
518.47,-2.8602e-05
518.7,-3.18e-05
518.92,-3.4816e-05
519.15,-3.6421e-05
519.38,-3.6838e-05
519.6,-3.5452e-05
519.83,-3.3739e-05
520.06,-2.9739e-05
520.29,-2.5235e-05
520.51,-2.014e-05
520.74,-1.5449e-05
520.97,-1.1212e-05
521.19,-8.7072e-06
521.42,-7.009e-06
521.65,-5.4501e-06
521.87,-4.5219e-06
522.1,-4.1094e-06
522.33,-5.5793e-06
522.55,-8.3792e-06
522.78,-1.257e-05
523.01,-1.8379e-05
523.23,-2.3553e-05
523.46,-2.7627e-05
523.69,-2.93e-05
523.92,-2.9845e-05
524.14,-2.8423e-05
524.37,-2.7086e-05
524.6,-2.4825e-05
524.82,-2.3129e-05
525.05,-2.2065e-05
525.28,-2.2913e-05
525.5,-2.5794e-05
525.73,-2.9622e-05
525.96,-3.3564e-05
526.18,-3.5693e-05
526.41,-3.6939e-05
526.64,-3.6404e-05
526.87,-3.4731e-05
527.09,-3.2338e-05
527.32,-2.9037e-05
527.55,-2.5891e-05
527.77,-2.2677e-05
528,-1.9226e-05
528.23,-1.7089e-05
528.45,-1.68e-05
528.68,-1.7706e-05
528.91,-2.0143e-05
529.13,-2.2546e-05
529.36,-2.5816e-05
529.59,-2.8461e-05
529.82,-2.9767e-05
530.04,-2.8977e-05
530.27,-2.6294e-05
530.5,-2.187e-05
530.72,-1.6293e-05
530.95,-1.0239e-05
531.18,-4.079e-06
531.4,2.628e-06
531.63,8.643e-06
531.86,1.4886e-05
532.08,2.1717e-05
532.31,2.8612e-05
532.54,3.5001e-05
532.77,4.0516e-05
532.99,4.4838e-05
533.22,4.841e-05
533.45,5.1037e-05
533.67,5.3377e-05
533.9,5.4335e-05
534.13,5.5128e-05
534.35,5.5181e-05
534.58,5.502e-05
534.81,5.4628e-05
535.03,5.3841e-05
535.26,5.2973e-05
535.49,5.2683e-05
535.72,5.2448e-05
535.94,5.2861e-05
536.17,5.4001e-05
536.4,5.6058e-05
536.62,5.8177e-05
536.85,6.0246e-05
537.08,6.1775e-05
537.3,6.3757e-05
537.53,6.5889e-05
537.76,6.8647e-05
537.98,7.1184e-05
538.21,7.3599e-05
538.44,7.5888e-05
538.66,7.7139e-05
538.89,7.7163e-05
539.12,7.6369e-05
539.35,7.461e-05
539.57,7.2633e-05
539.8,7.0698e-05
540.03,6.871e-05
540.25,6.6738e-05
540.48,6.5012e-05
540.71,6.2029e-05
540.93,5.792e-05
541.16,5.2478e-05
541.39,4.6455e-05
541.61,4.0091e-05
541.84,3.4834e-05
542.07,3.0787e-05
542.3,2.8584e-05
542.52,2.8611e-05
542.75,3.0211e-05
542.98,3.3506e-05
543.2,3.743e-05
543.43,4.1642e-05
543.66,4.6283e-05
543.88,5.0634e-05
544.11,5.4714e-05
544.34,5.7785e-05
544.56,6.0138e-05
544.79,6.1249e-05
545.02,6.1729e-05
545.25,6.1569e-05
545.47,6.0548e-05
545.7,5.9216e-05
545.93,5.782e-05
546.15,5.5893e-05
546.38,5.3616e-05
546.61,5.0562e-05
546.83,4.6578e-05
547.06,4.1778e-05
547.29,3.5792e-05
547.51,2.885e-05
547.74,2.1759e-05
547.97,1.4516e-05
548.2,8.2262e-06
548.42,2.228e-06
548.65,-4.1746e-06
548.88,-1.0824e-05
549.1,-1.7152e-05
549.33,-2.2959e-05
549.56,-2.7919e-05
549.78,-3.1168e-05
550.01,-3.2677e-05
550.24,-3.2145e-05
550.46,-2.9798e-05
550.69,-2.6313e-05
550.92,-2.1551e-05
551.14,-1.6473e-05
551.37,-1.1519e-05
551.6,-6.6901e-06
551.83,-2.5936e-06
552.05,1.2169e-06
552.28,5.2715e-06
552.51,9.1977e-06
552.73,1.2486e-05
552.96,1.581e-05
553.19,1.8689e-05
553.41,2.1335e-05
553.64,2.4103e-05
553.87,2.697e-05
554.09,2.9519e-05
554.32,3.1985e-05
554.55,3.4228e-05
554.78,3.5594e-05
555,3.6751e-05
555.23,3.7609e-05
555.46,3.8937e-05
555.68,4.0792e-05
555.91,4.2494e-05
556.14,4.5482e-05
556.36,4.8595e-05
556.59,5.2451e-05
556.82,5.6793e-05
557.04,6.0803e-05
557.27,6.3562e-05
557.5,6.5046e-05
557.73,6.5133e-05
557.95,6.4703e-05
558.18,6.3254e-05
558.41,6.152e-05
558.63,5.8763e-05
558.86,5.5699e-05
559.09,5.3013e-05
559.31,5.0242e-05
559.54,4.8515e-05
559.77,4.7409e-05
559.99,4.6957e-05
560.22,4.7495e-05
560.45,4.7761e-05
560.68,4.8364e-05
560.9,4.899e-05
561.13,4.9581e-05
561.36,4.9827e-05
561.58,5.0557e-05
561.81,5.1578e-05
562.04,5.3329e-05
562.26,5.5155e-05
562.49,5.8299e-05
562.72,6.0567e-05
562.94,6.2068e-05
563.17,6.2582e-05
563.4,6.1874e-05
563.62,6.0458e-05
563.85,5.8362e-05
564.08,5.6906e-05
564.31,5.6122e-05
564.53,5.5854e-05
564.76,5.5868e-05
564.99,5.5796e-05
565.21,5.4764e-05
565.44,5.2565e-05
565.67,4.8986e-05
565.89,4.479e-05
566.12,3.991e-05
566.35,3.4877e-05
566.57,3.0764e-05
566.8,2.7588e-05
567.03,2.579e-05
567.26,2.5381e-05
567.48,2.6051e-05
567.71,2.7382e-05
567.94,2.8756e-05
568.16,3.0344e-05
568.39,3.1606e-05
568.62,3.2283e-05
568.84,3.195e-05
569.07,3.0649e-05
569.3,2.7538e-05
569.52,2.2865e-05
569.75,1.6938e-05
569.98,1.0867e-05
570.21,3.3551e-06
570.43,-5.1867e-06
570.66,-1.401e-05
570.89,-2.1873e-05
571.11,-2.7753e-05
571.34,-3.1078e-05
571.57,-3.0978e-05
571.79,-2.739e-05
572.02,-2.1269e-05
572.25,-1.3376e-05
572.47,-4.8715e-06
572.7,3.0857e-06
572.93,9.5148e-06
573.16,1.3458e-05
573.38,1.4425e-05
573.61,1.2747e-05
573.84,9.7561e-06
574.06,6.3445e-06
574.29,2.0203e-06
574.52,-2.8615e-06
574.74,-8.3438e-06
574.97,-1.4513e-05
575.2,-2.0994e-05
575.42,-2.6806e-05
575.65,-3.0906e-05
575.88,-3.3059e-05
576.1,-3.2534e-05
576.33,-2.8833e-05
576.56,-2.1751e-05
576.79,-1.1801e-05
577.01,6.1769e-07
577.24,1.4771e-05
577.47,2.9894e-05
577.69,4.5078e-05
577.92,5.9377e-05
578.15,7.1849e-05
578.37,8.2203e-05
578.6,9.0312e-05
578.83,9.6292e-05
579.05,0.0001006
579.28,0.00010373
579.51,0.00010622
579.74,0.00010858
579.96,0.0001105
580.19,0.00011267
580.42,0.00011488
580.64,0.000117
580.87,0.00011831
581.1,0.00011856
581.32,0.00011823
581.55,0.00011671
581.78,0.00011405
582,0.00010985
582.23,0.00010418
582.46,9.7594e-05
582.69,8.9752e-05
582.91,8.2225e-05
583.14,7.4024e-05
583.37,6.6313e-05
583.59,5.8397e-05
583.82,5.0489e-05
584.05,4.3087e-05
584.27,3.5701e-05
584.5,2.8731e-05
584.73,2.296e-05
584.95,1.7347e-05
585.18,1.3059e-05
585.41,9.3676e-06
585.64,6.1769e-06
585.86,2.4271e-06
586.09,-1.6336e-06
586.32,-7.2492e-06
586.54,-1.3905e-05
586.77,-2.1197e-05
587,-2.5555e-05
587.22,-2.9125e-05
587.45,-3.1407e-05
587.68,-3.2728e-05
587.9,-3.2823e-05
588.13,-3.2151e-05
588.36,-3.1464e-05
588.59,-3.1846e-05
588.81,-3.2871e-05
589.04,-3.4097e-05
589.27,-3.4732e-05
589.49,-3.4578e-05
589.72,-3.3168e-05
589.95,-3.0567e-05
590.17,-2.7281e-05
590.4,-2.3131e-05
590.63,-2.0252e-05
590.85,-1.7737e-05
591.08,-1.3145e-05
591.31,-7.8866e-06
591.53,-3.8222e-06
591.76,1.0202e-06
591.99,6.2987e-06
592.22,1.3459e-05
592.44,2.2537e-05
592.67,2.8735e-05
592.9,3.694e-05
593.12,4.4901e-05
593.35,4.9378e-05
593.58,5.3727e-05
593.8,5.6026e-05
594.03,5.6309e-05
594.26,5.6167e-05
594.48,5.4696e-05
594.71,5.1018e-05
594.94,4.8005e-05
595.17,4.2884e-05
595.39,3.5015e-05
595.62,2.2649e-05
595.85,1.3279e-05
596.07,5.5959e-06
596.3,-4.3259e-06
596.53,-1.3004e-05
596.75,-2.0664e-05
596.98,-2.4723e-05
597.21,-3.1363e-05
597.43,-3.538e-05
597.66,-4.0405e-05
597.89,-4.2489e-05
598.12,-4.9265e-05
598.34,-5.2167e-05
598.57,-5.8739e-05
598.8,-6.1808e-05
599.02,-5.9046e-05
599.25,-5.8128e-05
599.48,-5.7822e-05
599.7,-5.8012e-05
599.93,-5.8061e-05
600.16,-5.8054e-05
600.38,-6.6525e-05
600.61,-7.0477e-05
600.84,-7.0443e-05
601.07,-7.2538e-05
601.29,-7.1803e-05
601.52,-6.8896e-05
601.75,-6.8012e-05
601.97,-6.0943e-05
602.2,-5.7493e-05
602.43,-4.6339e-05
602.65,-4.2848e-05
602.88,-3.7427e-05
603.11,-3.5624e-05
603.33,-3.4689e-05
603.56,-3.5787e-05
603.79,-3.9183e-05
604.01,-4.5133e-05
604.24,-4.8683e-05
604.47,-5.3541e-05
604.7,-5.5656e-05
604.92,-6.2434e-05
605.15,-7.2529e-05
605.38,-6.9837e-05
605.6,-7.1498e-05
605.83,-7.2474e-05
606.06,-7.0896e-05
606.28,-6.902e-05
606.51,-6.1651e-05
606.74,-5.7704e-05
606.96,-5.1225e-05
607.19,-5.1136e-05
607.42,-4.6392e-05
607.65,-3.9611e-05
607.87,-3.6875e-05
608.1,-3.3713e-05
608.33,-2.6484e-05
608.55,-2.2578e-05
608.78,-2.0973e-05
609.01,-2.5578e-05
609.23,-2.7602e-05
609.46,-2.4631e-05
609.69,-2.8053e-05
609.91,-2.7378e-05
610.14,-2.3759e-05
610.37,-2.104e-05
610.6,-1.3725e-05
610.82,-6.5152e-06
611.05,-2.6047e-06
611.28,-1.4077e-06
611.5,3.0154e-08
611.73,3.5591e-06
611.96,6.1482e-06
612.18,1.23e-05
612.41,2.0931e-05
612.64,2.8e-05
612.86,3.5592e-05
613.09,3.9561e-05
613.32,4.3032e-05
613.55,4.425e-05
613.77,4.231e-05
614,4.227e-05
614.23,4.2102e-05
614.45,4.2896e-05
614.68,4.751e-05
614.91,5.2889e-05
615.13,5.9851e-05
615.36,6.6646e-05
615.59,6.8404e-05
615.81,7.1876e-05
616.04,7.5508e-05
616.27,7.5994e-05
616.49,7.4558e-05
616.72,7.7202e-05
616.95,8.0938e-05
617.18,8.511e-05
617.4,9.1044e-05
617.63,9.7887e-05
617.86,0.00010229
618.08,0.00010808
618.31,0.00011358
618.54,0.00011901
618.76,0.00012217
618.99,0.00012627
619.22,0.00013007
619.44,0.00013053
619.67,0.00012838
619.9,0.00012397
620.13,0.00011757
620.35,0.0001109
620.58,0.00010485
620.81,0.00010056
621.03,9.7185e-05
621.26,9.6408e-05
621.49,0.00010018
621.71,0.00010624
621.94,0.00011376
622.17,0.00012242
622.39,0.00012992
622.62,0.00013514
622.85,0.00013576
623.08,0.00013531
623.3,0.00013348
623.53,0.00012782
623.76,0.00012102
623.98,0.00011279
624.21,0.00010354
624.44,9.3769e-05
624.66,8.4033e-05
624.89,7.4983e-05
625.12,6.7349e-05
625.34,6.1939e-05
625.57,5.9645e-05
