544.11,0.0013085
544.34,0.0013055
544.56,0.0013021
544.79,0.0012997
545.02,0.0012975
545.25,0.0012964
545.47,0.0012954
545.7,0.0012943
545.93,0.0012931
546.15,0.0012914
546.38,0.0012886
546.61,0.0012838
546.83,0.0012768
547.06,0.0012688
547.29,0.0012598
547.51,0.0012496
547.74,0.0012397
547.97,0.0012299
548.2,0.0012208
548.42,0.0012132
548.65,0.0012064
548.88,0.0012009
549.1,0.001195
549.33,0.0011895
549.56,0.0011845
549.78,0.0011795
550.01,0.0011748
550.24,0.0011702
550.46,0.0011652
550.69,0.0011606
550.92,0.001156
551.14,0.001152
551.37,0.0011469
551.6,0.0011418
551.83,0.0011356
552.05,0.0011288
552.28,0.0011218
552.51,0.0011147
552.73,0.0011074
552.96,0.0010993
553.19,0.0010899
553.41,0.0010798
553.64,0.0010697
553.87,0.0010606
554.09,0.0010526
554.32,0.0010467
554.55,0.0010424
554.78,0.0010402
555,0.0010403
555.23,0.0010408
555.46,0.0010412
555.68,0.0010412
555.91,0.0010387
556.14,0.0010346
556.36,0.0010286
556.59,0.0010211
556.82,0.0010129
557.04,0.0010043
557.27,0.00099599
557.5,0.00098786
557.73,0.00097995
557.95,0.00097427
558.18,0.00096906
558.41,0.00096729
558.63,0.00096643
558.86,0.0009657
559.09,0.00096655
559.31,0.00096685
559.54,0.00096705
559.77,0.00096607
559.99,0.00096395
560.22,0.0009616
560.45,0.00095852
560.68,0.00095505
560.9,0.00095112
561.13,0.00094669
561.36,0.00094163
561.58,0.00093611
561.81,0.00092941
562.04,0.00092197
562.26,0.0009142
562.49,0.00090824
562.72,0.00090297
562.94,0.00089865
563.17,0.00089654
563.4,0.00089579
563.62,0.00089709
563.85,0.00089905
564.08,0.00090085
564.31,0.00090157
564.53,0.0009029
564.76,0.00090386
564.99,0.00090532
565.21,0.00090734
565.44,0.00091004
565.67,0.00091428
565.89,0.00091982
566.12,0.00092587
566.35,0.00093173
566.57,0.00093828
566.8,0.00094428
567.03,0.00094902
567.26,0.00095231
567.48,0.00095494
567.71,0.00095632
567.94,0.00095648
568.16,0.000956
568.39,0.0009549
568.62,0.00095459
568.84,0.00095443
569.07,0.00095535
569.3,0.00095853
569.52,0.00096256
569.75,0.00096756
569.98,0.00097274
570.21,0.00097744
570.43,0.00098145
570.66,0.0009851
570.89,0.00098799
571.11,0.00099138
571.34,0.00099588
571.57,0.0010026
571.79,0.0010107
572.02,0.0010201
572.25,0.0010299
572.47,0.0010393
572.7,0.0010471
572.93,0.0010534
573.16,0.0010579
573.38,0.0010624
573.61,0.0010659
573.84,0.0010703
574.06,0.0010761
574.29,0.0010818
574.52,0.0010879
574.74,0.0010935
574.97,0.0010981
575.2,0.0011016
575.42,0.0011053
575.65,0.0011102
575.88,0.0011174
576.1,0.0011279
576.33,0.0011414
576.56,0.0011591
576.79,0.0011804
577.01,0.0012048
577.24,0.0012309
577.47,0.0012579
577.69,0.0012841
577.92,0.0013096
578.15,0.0013342
578.37,0.0013556
578.6,0.0013748
578.83,0.0013922
579.05,0.0014078
579.28,0.0014226
579.51,0.0014369
579.74,0.0014514
579.96,0.0014662
580.19,0.0014812
580.42,0.0014968
580.64,0.0015124
580.87,0.0015284
581.1,0.0015443
581.32,0.0015606
581.55,0.0015747
581.78,0.0015872
582,0.0015965
582.23,0.0016034
582.46,0.0016072
582.69,0.001607
582.91,0.0016037
583.14,0.0015975
583.37,0.0015891
583.59,0.0015784
583.82,0.001565
584.05,0.0015519
584.27,0.0015379
584.5,0.0015238
584.73,0.0015122
584.95,0.0015028
585.18,0.0014949
585.41,0.0014899
585.64,0.0014849
585.86,0.0014812
586.09,0.001477
586.32,0.0014714
586.54,0.0014661
586.77,0.0014592
587,0.001453
587.22,0.0014481
587.45,0.0014483
587.68,0.0014522
587.9,0.0014595
588.13,0.0014725
588.36,0.0014854
588.59,0.0015011
588.81,0.0015165
589.04,0.0015309
589.27,0.0015434
589.49,0.0015538
589.72,0.0015611
589.95,0.0015665
590.17,0.001572
590.4,0.0015758
590.63,0.0015805
590.85,0.0015819
591.08,0.0015861
591.31,0.0015874
591.53,0.0015928
591.76,0.0015986
591.99,0.0016069
592.22,0.0016184
592.44,0.0016282
592.67,0.0016406
592.9,0.0016512
593.12,0.0016616
593.35,0.0016707
593.58,0.0016774
593.8,0.0016779
594.03,0.0016805
594.26,0.0016746
594.48,0.0016699
594.71,0.0016707
594.94,0.001663
595.17,0.0016608
595.39,0.0016509
595.62,0.0016478
595.85,0.0016403
596.07,0.0016351
596.3,0.0016256
596.53,0.0016167
596.75,0.0016171
596.98,0.0016184
597.21,0.0016167
597.43,0.0016211
597.66,0.0016345
597.89,0.001646
598.12,0.0016607
598.34,0.0016665
598.57,0.0016799
598.8,0.001697
599.02,0.0017167
599.25,0.00173
599.48,0.0017355
599.7,0.0017443
599.93,0.0017387
600.16,0.0017352
600.38,0.0017334
600.61,0.0017292
600.84,0.0017264
601.07,0.0017255
601.29,0.0017324
601.52,0.0017506
601.75,0.0017873
601.97,0.0018191
602.2,0.0018461
602.43,0.0018633
602.65,0.001885
602.88,0.0019011
603.11,0.0019215
603.33,0.0019291
603.56,0.0019414
603.79,0.0019578
604.01,0.0019649
604.24,0.0019727
604.47,0.001977
604.7,0.001995
604.92,0.0019982
605.15,0.0019998
605.38,0.0019995
605.6,0.0020024
605.83,0.0020176
606.06,0.0020335
606.28,0.0020506
606.51,0.0020708
606.74,0.002096
606.96,0.0021111
607.19,0.0021397
607.42,0.0021674
607.65,0.0022086
607.87,0.0022341
608.1,0.0022529
608.33,0.0022645
608.55,0.0022662
608.78,0.0022822
609.01,0.0022863
609.23,0.0022885
609.46,0.002289
609.69,0.0022968
609.91,0.002306
610.14,0.002329
610.37,0.0023491
610.6,0.0023779
610.82,0.0024055
611.05,0.0024233
611.28,0.0024435
611.5,0.0024581
611.73,0.0024887
611.96,0.0024987
612.18,0.0025141
612.41,0.0025401
612.64,0.0025687
612.86,0.0025969
613.09,0.0026308
613.32,0.0026635
613.55,0.0026941
613.77,0.0027307
614,0.0027638
614.23,0.0028018
614.45,0.0028426
614.68,0.002884
614.91,0.0029244
615.13,0.0029614
615.36,0.0030028
615.59,0.0030418
615.81,0.0030792
616.04,0.0031033
616.27,0.0031308
616.49,0.0031601
616.72,0.0031878
616.95,0.0032073
617.18,0.0032318
617.4,0.0032625
617.63,0.003296
617.86,0.0033364
618.08,0.0033783
618.31,0.0034211
618.54,0.0034675
618.76,0.0035084
618.99,0.0035493
619.22,0.0035987
619.44,0.0036408
619.67,0.0036786
619.9,0.0037129
620.13,0.0037429
620.35,0.0037728
620.58,0.0037957
620.81,0.0038209
621.03,0.0038348
621.26,0.0038453
621.49,0.0038542
621.71,0.0038709
621.94,0.0038873
622.17,0.0039132
622.39,0.0039319
622.62,0.0039479
622.85,0.0039495
623.08,0.0039419
623.3,0.003933
623.53,0.0039023
623.76,0.0038695
623.98,0.0038373
624.21,0.0038054
624.44,0.003777
624.66,0.0037504
624.89,0.0037237
625.12,0.003698
625.34,0.00367
625.57,0.0036425
625.8,0.0036162
626.03,0.0035917
626.25,0.0035701
626.48,0.0035524
626.71,0.0035401
626.93,0.0035348
627.16,0.0035383
